Id,Sales
38509,7930.088853265639
38510,6158.994883524323
38511,5744.66308526327
38512,6201.217987138105
38513,6480.289552035715
38514,7111.46424170299
38515,6056.282186874135
38516,6004.878304940542
38517,10796.499442209555
38518,7806.7033251076855
38519,22969.83062359218
38520,7389.061384427761
38521,5368.356280785771
38522,10607.555788484666
38523,15596.816161994357
38524,9605.460266490518
38525,10267.036177750615
38526,7412.196824547151
38527,11388.851566854231
38528,12031.867820589387
38529,7556.626690262944
38530,8484.024558320862
38531,10372.3090377629
38532,11105.985975679647
38533,10156.34970462392
38534,11228.331775218301
38535,8091.78479991107
38536,6928.857544817978
38537,8207.791455892577
38538,14815.075842554312
38539,14035.388201664833
38540,14659.586382056774
38541,11495.40445475626
38542,6510.820406569423
38543,8522.031766888618
38544,6915.047093817046
38545,10733.191716323941
38546,16364.017511009166
38547,12010.034261037994
38548,8967.010838104903
38549,8714.406354957888
38550,5467.469018596911
38551,7983.26214905144
38552,14213.607585297263
38553,9424.297978505156
38554,7158.919167878738
38555,7948.3376479379785
38556,10262.321956005031
38557,4672.894156805988
38558,10373.235158233103
38559,6286.136855156735
38560,9148.434827722513
38561,8966.502184136923
38562,8855.809960726701
38563,10038.871794319
38564,10476.66732591062
38565,6095.0785208159
38566,9699.790876950668
38567,10317.485395184849
38568,14255.22917812458
38569,8392.200392607047
38570,11423.72912306564
38571,11000.585740325636
38572,12575.074927745596
38573,8967.061922729357
38574,14800.682038569827
38575,8416.372226010242
38576,7680.589203066341
38577,8847.05776231558
38578,9170.087864733514
38579,13128.583128846232
38580,11181.692658808948
38581,8103.975426060502
38582,10246.35853849618
38583,9683.601085786127
38584,14536.119604656498
38585,5559.960664756398
38586,18544.481552026573
38587,7473.11000189206
38588,9025.707370860599
38589,10721.699122908647
38590,6791.504606376485
38591,8335.587565952812
38592,8829.39931980795
38593,11060.040529545204
38594,7474.40505702809
38595,7749.143321123805
38596,11674.21029016321
38597,11460.997304031125
38598,9961.61987128294
38599,7337.018574719515
38600,9612.640112685283
38601,15586.895789015356
38602,10321.762319397536
38603,7350.380314289218
38604,9402.051183497439
38605,7600.070716220054
38606,8412.659067347971
38607,10362.174047055307
38608,6166.627971494326
38609,13022.557993508593
38610,9347.704456951924
38611,9509.860325802872
38612,13009.955394848836
38613,5579.200110884937
38614,7292.176386222667
38615,7472.805983525141
38616,10686.152737758133
38617,12636.799913694096
38618,6925.421371941342
38619,7089.0561461318375
38620,10219.291110126333
38621,7812.685965266091
38622,8323.856071916383
38623,12777.969339160029
38624,9795.35328430328
38625,10296.550204191213
38626,7840.747385045784
38627,6683.164191560663
38628,9771.17333625638
38629,10029.305149329715
38630,11334.956684190167
38631,11662.71722699351
38632,11422.34862721564
38633,8003.8922740235475
38634,13100.333945018641
38635,8692.338488455827
38636,10975.891819974651
38637,12963.258723015037
38638,9910.167828733043
38639,14315.41116017181
38640,9750.351844579942
38641,11743.33311874132
38642,8236.143841844032
38643,9608.420196620285
38644,10936.028848682432
38645,9536.486865796534
38646,5867.905006617285
38647,7804.395414435771
38648,11522.839671415577
38649,7999.107747373828
38650,6045.26181377356
38651,13989.485236711645
38652,9686.823648711408
38653,8113.465208764152
38654,7243.579275013564
38655,8488.700252300252
38656,10411.871806394653
38657,9588.820174207372
38658,8976.430440380256
38659,7510.192426486352
38660,7514.719557011367
38661,9358.529193140383
38662,5755.709891087479
38663,10506.21832354835
38664,7044.85990815197
38665,11351.974425926364
38666,10719.1271181811
38667,8773.207120601477
38668,15532.949191610813
38669,8027.846049092324
38670,6151.766264376134
38671,13994.563156847087
38672,8579.44778487821
38673,12063.36275770359
38674,11107.126579892963
38675,6613.457435554448
38676,8718.438479684599
38677,8067.427569401675
38678,11032.472786539629
38679,18652.19213478726
38680,10781.378794380562
38681,4448.027059269771
38682,7373.62741499813
38683,12430.89427815807
38684,12478.667509372186
38685,9184.314776173509
38686,9962.396913218803
38687,6153.115662793841
38688,7708.158237224351
38689,4492.45422546961
38690,7833.264737477384
38691,9640.588773482343
38692,10171.076991701735
38693,9085.725512127014
38694,8393.706427073588
38695,10854.58572356599
38696,12771.932385526108
38697,11614.47691891611
38698,6561.299988845379
38699,12405.144993557826
38700,17678.847653000077
38701,8790.684245667278
38702,10805.85223462436
38703,6934.705178295307
38704,8752.342389363454
38705,6638.726741706663
38706,10873.957897447784
38707,8107.509205514551
38708,12275.917259661259
38709,9564.63767669145
38710,12415.593811800383
38711,11830.341799959222
38712,8304.057702672753
38713,13968.410869448553
38714,23575.606304885256
38715,16277.822658615203
38716,8809.438327713098
38717,3919.5140612333066
38718,8553.855275867325
38719,13129.322855627468
38720,8507.814115567415
38721,13731.367521672237
38722,22775.926318940863
38723,4846.4212328926715
38724,8804.792720816029
38725,10409.311684598493
38726,7690.809898709004
38727,14036.276557629668
38728,9795.484890412336
38729,11286.832882330351
38730,3909.8967673729157
38731,9617.932092900106
38732,9232.870560698102
38733,11279.887380326025
38734,15088.858522844323
38735,8196.742587265626
38736,7910.111357368721
38737,10244.412556069075
38738,8038.658869111484
38739,6151.525116065448
38740,10644.703318196987
38741,8021.40594785907
38742,8744.99651666118
38743,11433.596536608891
38744,8861.678683853359
38745,8322.298915453282
38746,10156.142727889792
38747,10322.50810322692
38748,12010.783672453106
38749,13655.818789031917
38750,10198.043793998144
38751,7496.197630927117
38752,4811.047493696091
38753,9561.341802050172
38754,10104.133344076228
38755,8405.351894534148
38756,7065.514636556089
38757,13866.271064468026
38758,10259.570382894315
38759,15887.047872216013
38760,9177.451216343568
38761,8325.59013023554
38762,8375.5209458103
38763,7297.794602847091
38764,15257.165271155225
38765,6604.711932212543
38766,11917.652613161885
38767,19533.477685110924
38768,10293.467926015237
38769,8585.20284661506
38770,6956.8414116085605
38771,7141.298103569508
38772,10272.046634160863
38773,5269.536515898624
38774,8215.275437950555
38775,12726.595920171958
38776,7184.12596230794
38777,23989.193046647073
38778,18779.691189343357
38779,6189.084688312811
38780,9446.800572316988
38781,6714.74381432232
38782,10098.915500750576
38783,7655.540389140488
38784,15268.72464312159
38785,11128.457388762781
38786,13148.806669368201
38787,7478.0982442376035
38788,10488.796412440604
38789,5853.3514234351105
38790,14965.98881864819
38791,9651.922191472053
38792,8896.951830550224
38793,9907.550796658661
38794,6453.029633388525
38795,11147.432927623411
38796,13985.004018007756
38797,7100.355458326117
38798,15462.475075782204
38799,8918.799049516381
38800,12502.62739192432
38801,6822.958990641937
38802,7660.212691562029
38803,8652.620929185254
38804,15454.95279605148
38805,8830.024755235698
38806,10896.904725033073
38807,9661.147417962606
38808,12989.146715884403
38809,5529.270979605457
38810,13023.827153445673
38811,9812.533996203163
38812,6050.336953114175
38813,19588.815602294584
38814,21203.42307757113
38815,10413.523058603685
38816,10684.268607532624
38817,13037.043363755442
38818,16019.367958841283
38819,14431.116517148936
38820,8473.497943138924
38821,11894.404498570842
38822,8350.763961997778
38823,11051.365452615733
38824,5710.745571265369
38825,8706.15814003217
38826,8313.299546612501
38827,8436.427156550479
38828,11085.388218390643
38829,7358.758343078227
38830,7648.269078194636
38831,9923.521011573386
38832,5054.6062197187985
38833,6555.094676655891
38834,7714.24312552367
38835,9081.023544717173
38836,13494.839459774432
38837,10382.022874360424
38838,9745.411213988695
38839,8260.831983346776
38840,7557.586118079656
38841,15032.993509572945
38842,10908.408303209577
38843,8423.003697578766
38844,6186.292279535143
38845,11814.313158189205
38846,6285.571501205758
38847,9737.075263318853
38848,5090.884761036414
38849,7467.801333758852
38850,11350.296008634143
38851,8773.540385116
38852,7739.989787248852
38853,11941.57343296011
38854,12609.047664135687
38855,15689.512814638243
38856,9074.436772494535
38857,12629.215536263851
38858,4575.916873704028
38859,7738.520164891127
38860,8578.560809797333
38861,6091.933599062537
38862,10539.25610179042
38863,7979.947331388863
38864,7825.956613660408
38865,13243.16369632405
38866,14894.444550192899
38867,10627.652233712115
38868,7451.412294112201
38869,8790.572650016555
38870,17455.396368741098
38871,9342.574353453503
38872,8436.71417391124
38873,7540.453033724302
38874,9605.045994890012
38875,13557.342687787703
38876,4420.28013882713
38877,9080.097557229197
38878,10961.785663852437
38879,12526.167233008273
38880,17175.799117213155
38881,7624.465532519383
38882,15680.787619159897
38883,9945.290157425463
38884,6726.19913064325
38885,5157.581733189545
38886,8932.019254809042
38887,8867.65878155613
38888,7589.195268192719
38889,10171.084065252011
38890,6856.174328146779
38891,7161.077740443449
38892,10365.06241847825
38893,5835.903404275294
38894,10231.66918486291
38895,9712.949021335757
38896,11390.941857192314
38897,12198.310599488528
38898,7851.880368284107
38899,12523.539277018452
38900,9153.128078314701
38901,6422.687376017737
38902,6806.764582235807
38903,6943.946425614444
38904,14665.317927526163
38905,8619.74247865408
38906,6992.144380292778
38907,11390.715015796257
38908,12361.371753690526
38909,10471.757596242587
38910,9245.654993173244
38911,12983.679022379967
38912,6651.140302741196
38913,6102.91379062064
38914,8659.456645963448
38915,11009.820870067819
38916,8536.804908525675
38917,8663.908546784432
38918,9158.345738501122
38919,7830.305419354655
38920,7152.783285345155
38921,7104.732427445207
38922,11800.614477909494
38923,13397.05507307062
38924,13505.90710414696
38925,17551.732724997117
38926,12445.957342795888
38927,11494.310343068912
38928,6417.3208577802825
38929,12584.878890498114
38930,14798.864980778357
38931,10740.018807368524
38932,12850.3402903042
38933,13035.105998850155
38934,8276.191246217337
38935,6602.653834937415
38936,13459.837206402015
38937,9383.925976139124
38938,8629.521710278195
38939,9213.311814728135
38940,4461.217524240966
38941,17247.58866792426
38942,8000.660669132528
38943,6722.927428467517
38944,5905.2868726558345
38945,8066.110038788641
38946,10078.918887697679
38947,13952.052065478936
38948,8596.163976773545
38949,6886.2089323110795
38950,6511.274793925586
38951,6289.414564464015
38952,4115.811078306342
38953,10161.51161034974
38954,20438.2146650103
38955,6505.091930967374
38956,7930.1266476347155
38957,9061.303276899796
38958,7491.77666294323
38959,8131.473167883738
38960,5918.363074840308
38961,6262.973936924885
38962,10985.171181377249
38963,9889.503805863984
38964,6039.9032483381625
38965,12741.19518823815
38966,8731.245411673473
38967,7791.909637981834
38968,14876.692676774504
38969,11267.891875548848
38970,13225.417974725917
38971,8305.167937930886
38972,10128.561694704838
38973,6196.410987903
38974,8100.980611780418
38975,18091.302000443415
38976,12964.452807575608
38977,9687.477920275534
38978,8770.772695381105
38979,6525.998388615026
38980,7919.794456517651
38981,6267.148259091749
38982,14133.500274251428
38983,6707.803042854976
38984,7576.44619949632
38985,10638.809867727965
38986,6188.600312032212
38987,8948.09060190977
38988,9827.379444106979
38989,10630.599355104876
38990,9736.243771511623
38991,7076.26638557672
38992,8009.453634134254
38993,9292.810889461638
38994,12567.219408895173
38995,12249.645314894799
38996,9422.565539738658
38997,7777.790294530689
38998,11001.55038407343
38999,7921.503067990143
39000,7448.936125720833
39001,10443.162385379013
39002,10883.687400096625
39003,9575.498485224434
39004,8461.815099566627
39005,9342.757943488703
39006,8849.776861995302
39007,8565.956263277767
39008,9353.428026757401
39009,8978.632820415738
39010,9900.178164257424
39011,12789.09223207024
39012,7894.52147673916
39013,7312.212366193095
39014,16274.88195606487
39015,8382.636329341647
39016,4438.788854693156
39017,11352.040709026085
39018,11621.550915248758
39019,13675.177237202362
39020,6935.359602468512
39021,9361.844293478272
39022,8679.87545805737
39023,10510.310895851218
39024,8749.449100999416
39025,12364.66413309516
39026,4186.971995014859
39027,9427.808478193472
39028,8634.634118129212
39029,7954.947733054603
39030,8612.028384424979
39031,9092.536373839035
39032,11926.662912711216
39033,6438.794845440128
39034,11377.680190847586
39035,9736.120789996681
39036,14186.178944026238
39037,5934.455914499829
39038,10163.337917237288
39039,9174.58003201605
39040,10835.21358750716
39041,13763.407246779012
39042,6119.103567562769
39043,10803.36287392246
39044,10065.443555497024
39045,10908.790791944546
39046,5946.339298864494
39047,5547.23471406182
39048,11536.541327939556
39049,9923.64191641207
39050,11619.238028795118
39051,9671.413644453223
39052,7549.9498563004345
39053,11499.631838568152
39054,9800.517643777323
39055,10359.45565366333
39056,10715.96312060817
39057,8742.993860596058
39058,11575.424223916112
39059,14734.034348262418
39060,9994.485927069716
39061,7397.720129307889
39062,8502.649129771258
39063,6646.008706337075
39064,4854.250372543961
39065,13505.970449821698
39066,7675.782018991317
39067,13410.851891411648
39068,6584.548241751835
39069,10177.63806361972
39070,9827.078471882058
39071,13875.133575125219
39072,6534.318973718736
39073,7769.705301670542
39074,7911.22038167762
39075,10807.117642026782
39076,8081.366552271842
39077,10942.601905982587
39078,9914.826170091328
39079,12501.485283935746
39080,10550.973319973233
39081,9449.85550836696
39082,8079.169728912801
39083,6900.350816702161
39084,6416.147954787274
39085,16414.13773471746
39086,14466.694703834668
39087,13084.341852666606
39088,18656.93064598398
39089,8456.481818528844
39090,7476.33241900176
39091,9482.627870673634
39092,10822.507045336668
39093,15444.836147636246
39094,9846.244145082006
39095,11367.854745853549
39096,11523.35390103429
39097,10112.593238726855
39098,9165.465026972419
39099,8225.907745859548
39100,8368.91816112054
39101,7425.501454871332
39102,5904.478714169922
39103,8369.586956500454
39104,12143.806115852425
39105,18892.686787241466
39106,9160.312612660036
39107,7086.173781422016
39108,10726.605590900766
39109,5211.74560548224
