Id,Sales
32138,4555.0117
32139,6510.6323
32140,7323.519
32141,7777.724
32142,6794.968
32143,4383.2393
32144,5849.196
32145,6362.0254
32146,9975.823
32147,8776.235
32148,6457.7334
32149,4687.4062
32150,7267.2363
32151,6059.4536
32152,4466.459
32153,7560.133
32154,7296.6953
32155,6705.164
32156,5636.49
32157,6704.3467
32158,7400.3467
32159,5566.1973
32160,6772.075
32161,6431.1777
32162,6040.7163
32163,8610.859
32164,5540.589
32165,5023.2334
32166,11198.26
32167,6156.283
32168,3753.5027
32169,8183.346
32170,8472.152
32171,11299.389
32172,5160.702
32173,5813.876
32174,6134.8364
32175,7701.652
32176,6128.138
32177,7732.8037
32178,3169.821
32179,6289.9507
32180,6319.3306
32181,6175.8315
32182,4910.1387
32183,6879.859
32184,8946.533
32185,4674.235
32186,8881.844
32187,6708.669
32188,8664.02
32189,4312.292
32190,6792.041
32191,6054.0747
32192,7001.491
32193,8340.196
32194,4840.8496
32195,7203.037
32196,7851.378
32197,7221.8364
32198,4659.249
32199,3636.7783
32200,7300.84
32201,7649.8247
32202,7987.129
32203,7121.5254
32204,5785.232
32205,7676.485
32206,7437.1294
32207,7146.1675
32208,7602.4077
32209,5872.619
32210,8229.579
32211,10453.677
32212,8325.974
32213,4675.078
32214,5765.1064
32215,4307.5244
32216,3504.2822
32217,8876.229
32218,5229.488
32219,8990.159
32220,4180.411
32221,7188.93
32222,6558.703
32223,10638.629
32224,4340.286
32225,5387.587
32226,5749.966
32227,8518.204
32228,4945.932
32229,7239.695
32230,7366.0874
32231,10043.392
32232,6696.6978
32233,7052.389
32234,5575.3433
32235,4918.12
32236,4865.566
32237,10651.703
32238,9774.935
32239,6103.5723
32240,14751.797
32241,6538.0625
32242,5084.2407
32243,6423.9155
32244,8220.505
32245,9077.305
32246,6792.5884
32247,7921.3896
32248,7917.0503
32249,7400.142
32250,5847.734
32251,5595.4287
32252,5725.4297
32253,5186.4404
32254,4335.7417
32255,5627.541
32256,8819.238
32257,16400.559
32258,6411.5767
32259,5120.623
32260,7399.1133
32261,3614.0288
32262,6066.972
32263,3755.0796
32264,8987.123
32265,5836.5977
32266,6438.9478
32267,13276.614
32268,10380.14
32269,6953.2725
32270,6932.5156
32271,3508.167
32272,5969.5293
32273,5734.8633
32274,8278.223
32275,4830.1265
32276,3815.2454
32277,6158.2935
32278,5292.874
32279,8153.577
32280,6099.9316
32281,3265.14
32282,6816.0903
32283,7799.486
32284,7751.392
32285,4674.231
32286,4616.0586
32287,7872.704
32288,3998.0762
32289,9883.601
32290,5038.6655
32291,4873.9805
32292,6526.681
32293,6132.5654
32294,4607.3213
32295,6085.1533
32296,7119.1577
32297,9705.7
32298,10081.715
32299,5556.1455
32300,4099.3755
32301,6053.0166
32302,8438.05
32303,5417.564
32304,6385.258
32305,6286.698
32306,12011.558
32307,7752.4136
32308,5995.129
32309,7100.0376
32310,4414.4688
32311,9229.153
32312,5876.3936
32313,13707.615
32314,6302.477
32315,5553.0312
32316,5249.397
32317,3590.661
32318,8201.42
32319,17594.766
32320,4426.543
32321,4548.6274
32322,9770.986
32323,6977.7266
32324,6715.6797
32325,7852.7666
32326,6159.8164
32327,5141.9136
32328,4973.796
32329,9615.231
32330,6073.149
32331,7359.0405
32332,6943.243
32333,4901.7734
32334,7214.7793
32335,5606.3076
32336,3604.9902
32337,9105.243
32338,8757.171
32339,4535.909
32340,7003.8267
32341,6460.3623
32342,4441.898
32343,9091.514
32344,5603.4424
32345,8217.091
32346,4222.0566
32347,5168.437
32348,6601.482
32349,3669.221
32350,7818.565
32351,4479.063
32352,6623.329
32353,5110.058
32354,5470.3066
32355,5561.162
32356,6724.677
32357,6847.773
32358,7467.551
32359,5583.0986
32360,8000.6934
32361,6563.4727
32362,8806.47
32363,9131.831
32364,6884.682
32365,3090.1316
32366,6069.966
32367,7736.609
32368,5193.2725
32369,10942.198
32370,5786.0435
32371,8902.854
32372,11283.986
32373,6249.4473
32374,4410.817
32375,11140.115
32376,9949.056
32377,5441.612
32378,9251.547
32379,10329.88
32380,5292.054
32381,5406.5117
32382,7134.4287
32383,5819.291
32384,5581.756
32385,6955.6606
32386,5009.1533
32387,6286.3877
32388,7059.4614
32389,6792.02
32390,7883.2925
32391,5977.878
32392,6957.0664
32393,3940.1633
32394,7828.341
32395,7106.924
32396,5906.574
32397,6961.7783
32398,7073.5015
32399,9673.345
32400,5647.0728
32401,5344.31
32402,5782.676
32403,6600.226
32404,7756.941
32405,4560.4844
32406,4452.083
32407,8072.796
32408,6407.0347
32409,6063.091
32410,7551.3755
32411,6248.9795
32412,7231.726
32413,4430.4126
32414,4267.1235
32415,6782.7715
32416,6384.322
32417,7085.1616
32418,9832.933
32419,8907.408
32420,4979.774
32421,9005.155
32422,3658.7058
32423,3759.1301
32424,6676.1533
32425,12191.259
32426,7906.693
32427,7483.9517
32428,5251.092
32429,7430.9526
32430,10513.977
32431,6115.3823
32432,7878.7134
32433,6392.248
32434,4671.916
32435,5582.039
32436,5223.1475
32437,6157.096
32438,4891.8823
32439,5163.927
32440,4381.0854
32441,7443.044
32442,8111.995
32443,4928.881
32444,6522.182
32445,6561.779
32446,5413.8223
32447,4939.027
32448,8104.5522
32449,7810.034
32450,5558.558
32451,4255.5312
32452,13763.102
32453,5898.6274
32454,5503.9917
32455,8764.661
32456,8821.155
32457,7474.4375
32458,5855.8125
32459,7568.7593
32460,9973.75
32461,13302.122
32462,4887.0923
32463,4926.4937
32464,4631.79
32465,6921.275
32466,5414.3994
32467,8076.055
32468,8866.464
32469,5835.791
32470,4318.6157
32471,6659.9946
32472,8076.451
32473,4981.216
32474,7040.2354
32475,4234.419
32476,6944.342
32477,7732.4854
32478,7587.0654
32479,9616.732
32480,6542.054
32481,3552.07
32482,5981.057
32483,7688.7407
32484,8288.904
32485,7433.2065
32486,6673.6704
32487,6414.812
32488,4343.5903
32489,9540.492
32490,4402.7607
32491,11156.905
32492,5514.3413
32493,4151.5747
32494,6977.031
32495,6350.9126
32496,7383.487
32497,7507.2676
32498,3712.435
32499,4684.579
32500,7137.082
32501,9119.91
32502,9858.385
32503,4939.9507
32504,6412.5947
32505,8231.956
32506,6049.277
32507,5544.331
32508,9798.488
32509,8403.464
32510,11389.544
32511,4072.3027
32512,5572.5957
32513,9293.336
32514,8299.772
32515,5893.243
32516,10202.641
32517,7047.792
32518,4967.334
32519,5205.19
32520,4482.152
32521,5287.4014
32522,6489.965
32523,5116.592
32524,5639.073
32525,10298.013
32526,6764.531
32527,20225.373
32528,5892.6973
32529,5186.092
32530,8548.615
32531,10688.34
32532,6785.402
32533,7907.7046
32534,6601.51
32535,9289.452
32536,9142.046
32537,6000.4634
32538,6849.3276
32539,7658.905
32540,9175.769
32541,7929.478
32542,9158.333
32543,6596.956
32544,5211.5225
32545,6776.984
32546,11133.294
32547,13174.082
32548,11691.383
32549,9100.286
32550,6213.4556
32551,6427.0205
32552,5239.521
32553,9483.42
32554,12224.847
32555,10160.606
32556,7366.2207
32557,6404.841
32558,5094.79
32559,5962.3604
32560,12011.81
32561,8301.184
32562,5865.683
32563,6393.1387
32564,8570.698
32565,4607.8164
32566,8005.586
32567,4903.258
32568,7270.2075
32569,8292.263
32570,6260.193
32571,7816.4863
32572,7647.4487
32573,5283.636
32574,8201.309
32575,7490.358
32576,11444.557
32577,6627.554
32578,9754.467
32579,7873.783
32580,10549.755
32581,8168.4614
32582,11072.331
32583,6169.8545
32584,5551.463
32585,7627.8896
32586,6579.9756
32587,10413.076
32588,8802.763
32589,7006.7446
32590,8627.374
32591,7474.223
32592,11005.905
32593,4535.8467
32594,15053.74
32595,5544.9526
32596,7157.373
32597,9678.714
32598,6484.4673
32599,6912.0693
32600,7266.0796
32601,8866.3125
32602,5739.428
32603,5940.0845
32604,8814.738
32605,8176.0317
32606,8851.542
32607,5519.6294
32608,8341.036
32609,12350.081
32610,7707.226
32611,5351.7144
32612,7557.302
32613,6999.4814
32614,7832.039
32615,7532.9185
32616,4827.1416
32617,9617.1455
32618,7325.986
32619,8254.271
32620,7819.927
32621,4924.6577
32622,7625.9
32623,6091.8853
32624,8578.717
32625,10551.15
32626,6020.0083
32627,6173.3794
32628,7136.747
32629,6487.736
32630,6536.8564
32631,9276.124
32632,7769.965
32633,8651.517
32634,6700.921
32635,5634.0654
32636,7723.4995
32637,8826.08
32638,9750.781
32639,9065.748
32640,9606.237
32641,6562.153
32642,9933.383
32643,7068.453
32644,9099.587
32645,10601.782
32646,7650.006
32647,11464.561
32648,8440.386
32649,9320.949
32650,6552.856
32651,8224.154
32652,8971.985
32653,8235.954
32654,4667.3413
32655,6512.101
32656,9415.154
32657,8087.6294
32658,5885.453
32659,10778.196
32660,7761.771
32661,6425.657
32662,6322.4126
32663,7076.2256
32664,8573.695
32665,7945.3296
32666,8223.62
32667,6061.6934
32668,6328.908
32669,7876.8545
32670,4395.9634
32671,7680.554
32672,5971.75
32673,10050.012
32674,8442.043
32675,7282.9287
32676,9120.585
32677,6642.7744
32678,5124.9014
32679,12073.183
32680,7825.4346
32681,9244.253
32682,8635.166
32683,5472.2974
32684,6918.975
32685,6243.1606
32686,8669.069
32687,14092.746
32688,6819.139
32689,3453.766
32690,5613.7607
32691,9446.471
32692,10378.174
32693,7069.042
32694,8676.209
32695,5105.468
32696,6249.3457
32697,3809.8455
32698,5796.8096
32699,6625.583
32700,7543.023
32701,8769.302
32702,7208.6577
32703,8549.645
32704,9433.59
32705,8740.482
32706,5317.1084
32707,10841.739
32708,13696.114
32709,7456.869
32710,9154.348
32711,5968.7075
32712,7361.8716
32713,5665.938
32714,8579.246
32715,6704.568
32716,10015.7
32717,8036.3057
32718,10241.937
32719,9451.778
32720,6069.369
32721,10208.256
32722,21057.31
32723,13046.364
32724,7671.3027
32725,3144.305
32726,6793.412
32727,11548.409
32728,6555.856
32729,12278.281
32730,21454.533
32731,3577.3967
32732,6621.492
32733,9713.294
32734,5855.3657
32735,11794.976
32736,7816.2886
32737,8957.669
32738,3796.6697
32739,8766.472
32740,7381.0786
32741,8601.04
32742,10678.7295
32743,6862.0747
32744,6412.4
32745,7918.1367
32746,6268.9517
32747,5432.232
32748,8868.134
32749,6707.359
32750,7449.3677
32751,9114.773
32752,7059.877
32753,6046.7383
32754,8500.315
32755,8711.78
32756,9429.964
32757,7230.261
32758,7634.032
32759,6296.307
32760,3885.078
32761,7221.2686
32762,8401.225
32763,6199.5835
32764,5328.548
32765,10951.182
32766,8648.443
32767,10611.889
32768,7934.239
32769,6774.3584
32770,6845.3315
32771,4915.846
32772,11664.354
32773,5761.477
32774,8901.038
32775,17456.982
32776,8279.82
32777,7773.704
32778,5451.898
32779,5265.0474
32780,8324.457
32781,4617.581
32782,7553.728
32783,10875.017
32784,6109.2393
32785,17444.73
32786,16295.662
32787,5290.912
32788,8370.003
32789,5909.6523
32790,7742.434
32791,6352.826
32792,12037.939
32793,8444.293
32794,10347.999
32795,5471.195
32796,7830.5957
32797,5051.12
32798,9880.132
32799,7897.7573
32800,7169.781
32801,7298.849
32802,5737.5137
32803,9626.787
32804,10757.361
32805,6020.3057
32806,12332.079
32807,7348.6733
32808,11152.935
32809,5145.9653
32810,6134.026
32811,6371.8457
32812,11714.002
32813,7691.421
32814,8702.2705
32815,8297.174
32816,10467.569
32817,4657.3877
32818,8911.407
32819,7116.5073
32820,4660.2188
32821,16184.456
32822,18876.52
32823,8716.59
32824,9838.282
32825,11327.614
32826,12480.428
32827,12181.811
32828,7595.255
32829,9936.704
32830,6798.206
32831,9238.128
32832,4646.231
32833,6746.391
32834,6246.2583
32835,6422.5664
32836,8902.141
32837,5726.2065
32838,6242.433
32839,6712.1045
32840,4084.7522
32841,5358.246
32842,6199.8755
32843,7847.437
32844,10623.362
32845,9450.761
32846,8518.462
32847,6990.1704
32848,6810.196
32849,12897.582
32850,9314.082
32851,6701.9287
32852,5140.2056
32853,9736.158
32854,5020.0117
32855,7905.8633
32856,3896.0308
32857,6211.9307
32858,9721.005
32859,7031.524
32860,6198.0234
32861,9494.698
32862,10592.222
32863,12932.27
32864,6860.2207
32865,10360.514
32866,4056.5024
32867,6012.022
32868,6758.5654
32869,4764.6772
32870,8524.527
32871,6417.0415
32872,6169.5796
32873,10409.809
32874,13433.564
32875,9172.536
32876,6121.707
32877,6360.788
32878,9249.266
32879,7690.453
32880,7499.0986
32881,5621.633
32882,8065.5303
32883,11307.616
32884,5228.5625
32885,7848.73
32886,9038.26
32887,9533.744
32888,15079.11
32889,6928.6353
32890,14454.354
32891,7840.9136
32892,5893.869
32893,4334.1675
32894,7450.526
32895,7020.462
32896,6114.5254
32897,7597.1016
32898,5223.7427
32899,5179.5967
32900,7625.3184
32901,4477.212
32902,9054.092
32903,7669.3105
32904,9151.389
32905,9936.911
32906,6491.314
32907,10428.645
32908,7730.647
32909,5813.591
32910,5635.2876
32911,6352.6587
32912,12316.533
32913,7651.4575
32914,5722.74
32915,9579.473
32916,9961.356
32917,8179.4023
32918,7626.6426
32919,9843.702
32920,6146.8237
32921,5481.7627
32922,6797.306
32923,9354.847
32924,7192.2065
32925,7540.5044
32926,6747.832
32927,5984.699
32928,4444.758
32929,5599.1777
32930,8952.322
32931,9602.769
32932,11792.179
32933,12819.91
32934,8942.41
32935,5346.147
32936,5517.4443
32937,12183.402
32938,11455.692
32939,8939.296
32940,9978.513
32941,10267.645
32942,6364.0244
32943,5076.9873
32944,12203.531
32945,6910.264
32946,8045.6997
32947,7183.934
32948,3614.4153
32949,12784.339
32950,6453.319
32951,6061.2163
32952,5241.705
32953,6415.234
32954,7654.8774
32955,10351.4795
32956,6870.971
32957,5062.6313
32958,5997.012
32959,5120.136
32960,3715.7483
32961,8235.683
32962,20154.428
32963,6295.3047
32964,6081.192
32965,8039.001
32966,5584.1836
32967,6751.447
32968,5106.9185
32969,5444.98
32970,8486.048
32971,8045.357
32972,4819.572
32973,10476.476
32974,7900.476
32975,6054.769
32976,9400.6455
32977,9808.737
32978,11480.483
32979,7148.8335
32980,8703.465
32981,5281.657
32982,6767.7744
32983,16270.795
32984,10243.397
32985,6852.955
32986,6187.724
32987,5400.934
32988,6543.9307
32989,5255.953
32990,10941.926
32991,5587.471
32992,6694.036
32993,7748.602
32994,5358.724
32995,7452.774
32996,8125.5566
32997,9214.48
32998,7962.3335
32999,5633.6006
33000,6555.8145
33001,7601.145
33002,11332.358
33003,9989.962
33004,7435.995
33005,5604.191
33006,8256.428
33007,6769.7354
33008,5048.8755
33009,8470.7705
33010,9093.619
33011,7782.9937
33012,6876.903
33013,7698.6743
33014,8878.438
33015,6272.8154
33016,7688.9253
33017,7273.21
33018,7805.752
33019,9812.093
33020,6326.7783
33021,5833.442
33022,13370.913
33023,7120.424
33024,3934.6462
33025,9180.496
33026,9621.2
33027,12192.866
33028,5755.7104
33029,7057.927
33030,7078.604
33031,8876.106
33032,7008.779
33033,9958.714
33034,3542.582
33035,7527.511
33036,7355.424
33037,7117.9727
33038,6093.1724
33039,7787.2783
33040,10619.871
33041,5067.5527
33042,10119.811
33043,7947.779
33044,10917.772
33045,4736.8745
33046,7919.7676
33047,6760.693
33048,8174.598
33049,9974.0
33050,5231.659
33051,7961.843
33052,9237.111
33053,8817.628
33054,5261.604
33055,3997.184
33056,8387.51
33057,8595.559
33058,9275.227
33059,8369.2705
33060,6544.0366
33061,9403.008
33062,8786.768
33063,9136.195
33064,8586.733
33065,7143.612
33066,9054.798
33067,12125.117
33068,9330.99
33069,5463.7876
33070,7091.8857
33071,4787.8896
33072,3896.6606
33073,10366.983
33074,6301.695
33075,10429.776
33076,5363.9365
33077,8399.037
33078,7553.031
33079,12035.83
33080,4871.223
33081,6152.062
33082,6924.687
33083,9474.779
33084,5768.9136
33085,8158.934
33086,7860.701
33087,11099.04
33088,7823.249
33089,7764.044
33090,6508.339
33091,5186.4404
33092,5502.6426
33093,12948.623
33094,11033.205
33095,7001.8574
33096,16358.398
33097,7437.1445
33098,5936.9966
33099,7862.3164
33100,9458.87
33101,11168.289
33102,7737.4585
33103,8753.547
33104,9725.204
33105,8519.099
33106,6876.0063
33107,6658.4136
33108,7123.2964
33109,5724.752
33110,5192.978
33111,7047.397
33112,10021.853
33113,17780.361
33114,7353.718
33115,5886.967
33116,8640.802
33117,4332.8843
33118,7079.515
33119,4134.1567
33120,9993.976
33121,6729.1196
33122,7683.109
33123,15318.865
33124,11713.069
33125,8411.844
33126,8224.998
33127,3668.3306
33128,6676.1475
33129,6720.783
33130,9724.5625
33131,5925.472
33132,4412.6816
33133,7100.435
33134,6154.6206
33135,9405.736
33136,7537.4937
33137,3658.8215
33138,7995.025
33139,9310.591
33140,9230.791
33141,6268.594
33142,5361.787
33143,8918.272
33144,4543.0117
33145,11241.271
33146,6105.0796
33147,6117.984
33148,7730.351
33149,7126.7183
33150,5184.1465
33151,7168.2983
33152,8174.1865
33153,10973.027
33154,11823.851
33155,6721.131
33156,4734.7876
33157,6847.407
33158,9679.543
33159,6125.033
33160,7857.805
33161,6993.317
33162,13406.914
33163,9277.384
33164,6759.0176
33165,7956.597
33166,5164.123
33167,10640.341
33168,6818.5356
33169,15142.696
33170,7231.349
33171,6328.107
33172,6256.6216
33173,4027.5881
33174,9094.898
33175,20369.035
33176,5324.95
33177,5006.496
33178,11081.2705
33179,7959.102
33180,7572.711
33181,8990.993
33182,7466.646
33183,5808.4663
33184,5467.741
33185,10882.2
33186,7015.2905
33187,8338.047
33188,7873.8906
33189,5955.7397
33190,8281.549
33191,6268.1733
33192,3861.3884
33193,9917.335
33194,9564.594
33195,4975.3174
33196,7981.681
33197,7757.203
33198,4990.3306
33199,10790.103
33200,6438.969
33201,9773.232
33202,5405.001
33203,6056.801
33204,7432.729
33205,4632.842
33206,8692.988
33207,5312.6035
33208,7329.948
33209,5859.58
33210,6608.067
33211,6143.6514
33212,7657.5747
33213,8333.49
33214,8784.831
33215,6930.127
33216,9179.971
33217,7318.333
33218,10024.06
33219,10508.732
33220,7683.237
33221,3630.4863
33222,6931.703
33223,9063.742
33224,5433.8
33225,12913.517
33226,6806.2695
33227,10277.165
33228,12696.809
33229,6793.8955
33230,5414.8135
33231,12385.1455
33232,11798.724
33233,5801.763
33234,10307.195
33235,11240.096
33236,6242.3203
33237,6113.1304
33238,8029.9883
33239,6790.855
33240,6288.3745
33241,8061.2544
33242,6030.4766
33243,6794.709
33244,8320.362
33245,8440.168
33246,9805.912
33247,6900.395
33248,8062.8335
33249,4286.734
33250,8922.574
33251,8179.224
33252,6902.6733
33253,7903.92
33254,8089.7134
33255,11247.854
33256,6958.4194
33257,6202.7134
33258,6919.997
33259,7612.946
33260,8640.374
33261,5031.8374
33262,5114.1636
33263,9139.565
33264,7483.64
33265,7209.6987
33266,8936.259
33267,6955.5986
33268,8337.202
33269,5455.593
33270,4759.5674
33271,7724.9136
33272,7160.9688
33273,8467.183
33274,11044.21
33275,10031.358
33276,5770.3564
33277,10150.6875
33278,4051.084
33279,4143.1865
33280,7587.155
33281,13456.315
33282,9068.996
33283,8669.276
33284,6515.996
33285,8701.303
33286,12191.912
33287,7057.524
33288,9020.648
33289,7098.867
33290,5375.4863
33291,6463.1924
33292,6284.6353
33293,7099.238
33294,6155.957
33295,6494.21
33296,4743.013
33297,8509.813
33298,9339.079
33299,5924.476
33300,7342.5557
33301,7654.7427
33302,6253.483
33303,5677.4634
33304,9780.63
33305,8993.846
33306,6403.5117
33307,5483.3896
33308,16031.593
33309,6984.005
33310,7009.5205
33311,11108.251
33312,10009.831
33313,9258.757
33314,6700.1943
33315,8537.34
33316,11401.707
33317,15701.246
33318,6121.959
33319,6395.2075
33320,5316.015
33321,7706.407
33322,6629.485
33323,9142.825
33324,10766.463
33325,6542.41
33326,5025.6675
33327,7560.6475
33328,9177.236
33329,5931.956
33330,8080.4497
33331,4568.454
33332,8514.308
33333,8615.919
33334,9245.344
33335,10893.149
33336,7678.109
33337,4403.157
33338,6998.6294
33339,8828.643
33340,9355.674
33341,8691.977
33342,7745.832
33343,7295.6025
33344,5445.9272
33345,10815.077
33346,4985.499
33347,12440.831
33348,6416.1465
33349,4903.0
33350,7999.839
33351,7109.7173
33352,8377.814
33353,8574.038
33354,4357.998
33355,5636.102
33356,8150.92
33357,10355.651
33358,11301.553
33359,5508.7603
33360,6969.1963
33361,9412.584
33362,6998.3545
33363,6322.117
33364,11404.086
33365,10260.525
33366,12964.871
33367,4801.3213
33368,6608.198
33369,10270.326
33370,9676.773
33371,6952.363
33372,12364.602
33373,8038.0605
33374,5941.554
33375,6039.8037
33376,5607.9272
33377,6155.781
33378,7991.7515
33379,6053.0454
33380,6961.023
33381,12636.55
33382,7314.1123
33383,22671.332
33384,6878.53
33385,0.0
33386,0.0
33387,0.0
33388,0.0
33389,0.0
33390,0.0
33391,0.0
33392,0.0
33393,0.0
33394,0.0
33395,0.0
33396,0.0
33397,0.0
33398,0.0
33399,0.0
33400,0.0
33401,0.0
33402,0.0
33403,0.0
33404,0.0
