Id,Sales
30806,4207.643
30807,4747.6655
30808,4197.1025
30809,5221.302
30810,5901.143
30811,4576.0034
30812,4689.477
30813,8981.828
30814,6571.277
30815,18636.693
30816,5495.012
30817,4279.4546
30818,6687.662
30819,9300.506
30820,6021.9707
30821,5840.2354
30822,5750.3213
30823,7849.2783
30824,7278.82
30825,4275.0166
30826,5346.6104
30827,6955.0767
30828,7437.4463
30829,5891.8984
30830,7576.1196
30831,4792.5015
30832,4095.789
30833,4734.129
30834,8405.353
30835,9952.905
30836,8718.688
30837,6536.2637
30838,4793.059
30839,6194.344
30840,4049.0796
30841,7946.7427
30842,8403.164
30843,8391.08
30844,5408.3965
30845,4669.0254
30846,4356.7944
30847,4401.606
30848,9384.309
30849,6050.5176
30850,4641.987
30851,4743.3525
30852,6906.436
30853,4091.5806
30854,6197.2334
30855,3725.0002
30856,5749.1973
30857,6111.357
30858,5419.7812
30859,6261.96
30860,5351.7114
30861,4142.99
30862,6345.05
30863,6931.6753
30864,9331.966
30865,5332.637
30866,7473.8647
30867,6730.351
30868,8526.578
30869,6594.543
30870,8091.5776
30871,4208.285
30872,4795.798
30873,5800.47
30874,6297.4014
30875,8192.027
30876,6531.777
30877,4995.542
30878,6425.276
30879,6254.5474
30880,7985.282
30881,3578.1355
30882,11953.56
30883,4380.6714
30884,5668.967
30885,7464.0923
30886,5272.9585
30887,5362.0312
30888,5324.684
30889,6378.7896
30890,4621.02
30891,4498.3574
30892,6901.9717
30893,7222.7476
30894,6297.888
30895,4155.4746
30896,6758.787
30897,9286.919
30898,6471.133
30899,4668.291
30900,5851.117
30901,5799.867
30902,6690.118
30903,6436.1313
30904,3855.1711
30905,7532.5117
30906,6111.788
30907,6364.716
30908,6386.824
30909,4142.291
30910,5540.387
30911,4610.8335
30912,6216.163
30913,8420.781
30914,4823.176
30915,5151.4243
30916,5448.341
30917,5393.8296
30918,4547.903
30919,7916.7954
30920,5455.828
30921,6912.6235
30922,5120.386
30923,4463.095
30924,5556.759
30925,6963.784
30926,7605.8516
30927,7195.5083
30928,7156.3906
30929,4984.5015
30930,8621.264
30931,5385.4824
30932,6130.141
30933,7528.483
30934,6192.33
30935,9323.195
30936,7151.594
30937,6631.873
30938,5251.65
30939,6566.6597
30940,6547.768
30941,5905.3936
30942,3835.7197
30943,5087.5693
30944,6827.6665
30945,6638.783
30946,4763.798
30947,8095.0356
30948,6291.549
30949,5091.0054
30950,5168.5986
30951,5263.7036
30952,6535.1543
30953,6500.581
30954,6029.631
30955,4489.653
30956,4724.004
30957,6221.2812
30958,3307.0732
30959,6516.024
30960,4369.627
30961,7875.717
30962,6530.475
30963,6562.3403
30964,7443.3496
30965,4863.861
30966,4208.4575
30967,9268.532
30968,6518.4414
30969,6552.6094
30970,7162.351
30971,4657.245
30972,5259.238
30973,4988.353
30974,7042.586
30975,11119.63
30976,5473.5527
30977,2746.3718
30978,4828.4634
30979,7234.5015
30980,8357.099
30981,5371.9863
30982,6550.404
30983,4457.2383
30984,5101.5376
30985,3178.2468
30986,4634.414
30987,5835.6196
30988,5575.859
30989,6682.2686
30990,5551.457
30991,7225.703
30992,7415.5684
30993,7125.1943
30994,4111.149
30995,8757.012
30996,10227.981
30997,5136.673
30998,7213.654
30999,4563.0737
31000,6383.506
31001,3482.7573
31002,6573.082
31003,4835.7446
31004,7926.5107
31005,6701.753
31006,7303.881
31007,8066.3447
31008,5558.0312
31009,7205.156
31010,17036.55
31011,9314.717
31012,5468.085
31013,2903.164
31014,6084.6753
31015,8562.62
31016,5017.9497
31017,9853.738
31018,17858.053
31019,3590.6125
31020,4461.993
31021,8220.444
31022,4742.181
31023,8572.302
31024,5675.675
31025,6681.1665
31026,3513.834
31027,6987.314
31028,5634.9014
31029,7340.6675
31030,7317.7134
31031,5512.1123
31032,5882.1914
31033,6355.351
31034,4782.3657
31035,4772.693
31036,7674.4214
31037,4732.671
31038,5579.109
31039,6382.641
31040,5644.491
31041,4808.6533
31042,6759.3096
31043,6637.0107
31044,7382.2
31045,5949.191
31046,6230.912
31047,5894.832
31048,3307.966
31049,5983.267
31050,6770.5283
31051,4799.1514
31052,4212.706
31053,8591.33
31054,6269.7764
31055,6915.208
31056,6311.5366
31057,5036.749
31058,5097.997
31059,4481.978
31060,9001.035
31061,5084.1885
31062,8064.145
31063,14497.629
31064,6490.088
31065,6181.8745
31066,4415.354
31067,4446.7173
31068,6103.616
31069,4054.4622
31070,5940.103
31071,9195.054
31072,5065.1255
31073,11455.462
31074,12493.376
31075,4442.627
31076,6417.309
31077,4742.828
31078,6591.4937
31079,5034.4536
31080,9466.285
31081,6555.766
31082,8099.1826
31083,4384.17
31084,6222.112
31085,4223.0156
31086,7589.339
31087,5884.9297
31088,5287.249
31089,6719.2495
31090,4843.0044
31091,7550.6147
31092,9323.729
31093,4978.715
31094,9031.346
31095,5997.8584
31096,8421.359
31097,4373.0996
31098,5012.846
31099,5455.5684
31100,8032.6064
31101,6013.173
31102,6863.547
31103,5874.6064
31104,7971.229
31105,4071.255
31106,7631.667
31107,5593.1675
31108,4058.0364
31109,12845.498
31110,15305.467
31111,6309.527
31112,7143.7417
31113,8313.379
31114,9799.46
31115,10309.075
31116,5676.8115
31117,6724.1343
31118,5660.118
31119,7177.155
31120,3952.824
31121,5173.0073
31122,5142.447
31123,5098.731
31124,7046.254
31125,4763.2803
31126,4400.2627
31127,5140.677
31128,3273.0396
31129,4450.4126
31130,5043.5986
31131,5707.5747
31132,7697.5327
31133,7954.105
31134,6719.0894
31135,5602.681
31136,5405.7666
31137,10453.659
31138,7315.5713
31139,4895.963
31140,4112.89
31141,8538.092
31142,4714.7236
31143,6259.4463
31144,3698.438
31145,4713.6626
31146,7061.9487
31147,5432.62
31148,4532.631
31149,7486.22
31150,8584.541
31151,10967.697
31152,5395.3984
31153,8553.03
31154,3261.237
31155,4757.814
31156,5598.7446
31157,3916.6655
31158,7458.549
31159,4959.981
31160,5082.0166
31161,7374.052
31162,10357.185
31163,7424.343
31164,4703.133
31165,5075.072
31166,7695.9546
31167,6446.7217
31168,5744.0293
31169,4297.3594
31170,6872.9136
31171,9302.333
31172,4653.409
31173,5956.1504
31174,6608.349
31175,6965.438
31176,11638.611
31177,5842.252
31178,11311.738
31179,6096.2456
31180,4891.0625
31181,3589.1917
31182,5648.4385
31183,5331.8438
31184,4460.891
31185,8069.9307
31186,4377.9194
31187,4175.8745
31188,7111.5625
31189,3774.4631
31190,7120.5205
31191,5721.8755
31192,6983.5034
31193,7497.3516
31194,4369.6562
31195,8416.013
31196,6188.4927
31197,4546.311
31198,4657.9116
31199,5117.6963
31200,9882.348
31201,6139.1562
31202,4550.5273
31203,7099.8936
31204,7592.263
31205,6218.831
31206,5357.436
31207,7867.692
31208,5214.2905
31209,4942.2603
31210,5384.948
31211,8294.508
31212,5421.492
31213,5770.1143
31214,5201.06
31215,5377.081
31216,4146.3223
31217,4445.458
31218,7040.249
31219,7157.4146
31220,9935.948
31221,9930.577
31222,8124.5566
31223,4008.7285
31224,4734.472
31225,9656.877
31226,8577.062
31227,6371.8945
31228,8345.718
31229,7697.7456
31230,5388.3384
31231,4004.6743
31232,9765.659
31233,4590.729
31234,6024.883
31235,5529.714
31236,2467.1423
31237,9990.593
31238,4916.475
31239,4338.5713
31240,4551.656
31241,5354.8105
31242,6431.3086
31243,6469.547
31244,6336.916
31245,4387.545
31246,4528.388
31247,3882.4814
31248,3663.3625
31249,6481.076
31250,16038.921
31251,5022.3306
31252,5025.387
31253,6090.626
31254,4916.166
31255,5060.09
31256,4394.727
31257,4359.3296
31258,6737.145
31259,6149.88
31260,3605.8037
31261,7769.863
31262,4612.153
31263,4986.8833
31264,8278.702
31265,7153.743
31266,9792.958
31267,4963.09
31268,6563.1475
31269,4220.8496
31270,5505.4824
31271,12736.226
31272,8307.11
31273,6480.1675
31274,4129.4443
31275,4393.9893
31276,5004.898
31277,4426.5728
31278,9474.278
31279,4620.1167
31280,5409.8975
31281,6987.0337
31282,4233.508
31283,5713.729
31284,6251.1665
31285,6710.9053
31286,5952.187
31287,4072.21
31288,5087.4287
31289,5944.767
31290,8609.046
31291,7948.16
31292,5738.669
31293,3972.7405
31294,6849.939
31295,5276.072
31296,4357.214
31297,6873.6997
31298,6461.7344
31299,5802.351
31300,5743.224
31301,6228.239
31302,6723.897
31303,5343.817
31304,6243.659
31305,6382.982
31306,5205.7344
31307,7602.16
31308,5176.1606
31309,4408.5376
31310,10400.479
31311,5267.329
31312,3662.283
31313,7977.206
31314,7879.218
31315,9316.484
31316,4757.056
31317,5727.7993
31318,6070.5327
31319,6820.5464
31320,5252.381
31321,7231.4043
31322,2895.526
31323,5475.5156
31324,5736.8687
31325,5473.0254
31326,4482.1406
31327,6194.669
31328,8051.0664
31329,4167.3804
31330,7844.2046
31331,6290.5947
31332,8846.533
31333,3977.0127
31334,6253.784
31335,5461.232
31336,6250.4033
31337,7732.12
31338,4040.2925
31339,6510.6943
31340,6803.007
31341,6686.897
31342,4699.2324
31343,3587.2104
31344,6697.9766
31345,5611.183
31346,7598.051
31347,6418.4717
31348,5115.8857
31349,7397.2886
31350,6283.0405
31351,5577.4595
31352,7544.7695
31353,4712.6826
31354,7632.0815
31355,10045.03
31356,7487.691
31357,4421.2446
31358,5342.67
31359,3845.932
31360,3163.2183
31361,7654.2554
31362,5283.4736
31363,7941.8257
31364,3871.2234
31365,6092.6943
31366,5701.014
31367,9329.377
31368,3928.3406
31369,5013.6113
31370,5069.151
31371,7673.3823
31372,4822.564
31373,7438.7656
31374,7912.576
31375,9133.195
31376,5993.558
31377,6510.961
31378,5911.051
31379,4359.0425
31380,4621.355
31381,9679.66
31382,8680.83
31383,5766.2744
31384,13238.516
31385,5336.6816
31386,4755.0923
31387,5735.8184
31388,7639.7354
31389,8088.731
31390,5863.49
31391,7019.3457
31392,6991.7197
31393,6660.0396
31394,5140.745
31395,5158.6416
31396,4891.585
31397,4271.8867
31398,3859.0557
31399,4627.816
31400,7871.422
31401,13980.553
31402,5522.504
31403,4784.341
31404,6608.1035
31405,3454.122
31406,6282.9204
31407,3585.001
31408,7540.2524
31409,5175.5977
31410,6023.2515
31411,12777.736
31412,9328.202
31413,6263.1787
31414,6207.5137
31415,3662.9014
31416,5509.5107
31417,5499.285
31418,7398.382
31419,4372.353
31420,3502.372
31421,5451.522
31422,4917.46
31423,7304.466
31424,5717.8716
31425,3597.2822
31426,6593.6753
31427,6999.539
31428,6685.832
31429,4264.739
31430,4259.4097
31431,6522.322
31432,3641.8074
31433,9018.942
31434,4773.7217
31435,4879.9507
31436,6765.6104
31437,5221.929
31438,4548.0894
31439,5424.14
31440,5806.608
31441,8620.063
31442,8644.011
31443,5179.296
31444,3950.849
31445,5523.1626
31446,7366.426
31447,4845.1665
31448,5595.1895
31449,6180.9253
31450,10530.525
31451,7586.9
31452,5930.339
31453,6810.7773
31454,4104.423
31455,7988.7173
31456,5294.5
31457,11761.292
31458,5699.7095
31459,4802.269
31460,4805.4946
31461,3642.2
31462,7408.2666
31463,15486.518
31464,4018.0867
31465,4252.4937
31466,8317.399
31467,6207.36
31468,6107.8145
31469,7448.512
31470,5923.816
31471,4944.7686
31472,4538.756
31473,8584.991
31474,5514.1416
31475,6754.2314
31476,6381.8076
31477,4255.037
31478,6680.9053
31479,5219.485
31480,3514.8127
31481,8742.918
31482,7665.5195
31483,4264.552
31484,6849.978
31485,5699.204
31486,4366.894
31487,7981.772
31488,5440.8643
31489,8044.1206
31490,4368.431
31491,4532.8
31492,6309.0034
31493,3405.0427
31494,7030.326
31495,4026.2954
31496,5969.11
31497,4583.651
31498,4861.7646
31499,4928.5728
31500,5979.622
31501,5966.7026
31502,7862.989
31503,4818.946
31504,6919.8193
31505,5914.237
31506,7833.641
31507,8377.191
31508,6420.939
31509,2945.5476
31510,5348.8896
31511,7078.921
31512,4462.2783
31513,9775.574
31514,5215.887
31515,7755.2124
31516,10021.721
31517,5505.624
31518,3783.3755
31519,9533.908
31520,10087.395
31521,5202.355
31522,7772.3237
31523,9718.917
31524,5520.3345
31525,4889.174
31526,6443.4946
31527,5445.027
31528,5339.624
31529,6989.1797
31530,4411.9824
31531,5812.5474
31532,6241.742
31533,6063.046
31534,7016.0127
31535,5902.888
31536,6241.6113
31537,4046.1265
31538,6831.6133
31539,6376.7334
31540,6048.7925
31541,6480.248
31542,6099.147
31543,8914.438
31544,5685.35
31545,4563.3735
31546,5179.0884
31547,6391.711
31548,6965.0063
31549,4553.523
31550,4111.259
31551,7217.4663
31552,5888.6235
31553,5266.475
31554,7074.689
31555,5755.3853
31556,6055.921
31557,4221.5903
31558,3839.332
31559,5842.536
31560,6166.4355
31561,6215.7837
31562,8386.504
31563,7889.978
31564,4662.431
31565,8419.7295
31566,3281.6191
31567,3455.0117
31568,5878.0586
31569,10594.561
31570,7263.0586
31571,6642.9443
31572,4451.478
31573,6231.8213
31574,8910.817
31575,5163.849
31576,7312.1187
31577,5609.102
31578,4623.7617
31579,4996.881
31580,5425.1646
31581,5571.5903
31582,4197.1787
31583,4346.1
31584,4010.4988
31585,6545.477
31586,6790.7363
31587,4467.767
31588,5673.7754
31589,6376.156
31590,4960.9175
31591,4396.865
31592,8983.559
31593,6936.0264
31594,5424.963
31595,3918.7317
31596,10856.741
31597,5293.9697
31598,4848.286
31599,7959.963
31600,7887.2246
31601,6615.273
31602,5570.1772
31603,6897.208
31604,8620.516
31605,11628.549
31606,4402.7773
31607,4278.1245
31608,4604.8086
31609,6182.2573
31610,5127.344
31611,6987.24
31612,8332.127
31613,5686.63
31614,3963.1477
31615,5756.0054
31616,7805.058
31617,4767.261
31618,6703.4854
31619,3787.9136
31620,6196.111
31621,7010.174
31622,6907.516
31623,8818.273
31624,6355.236
31625,3623.6675
31626,6829.1836
31627,6640.898
31628,7712.67
31629,6876.795
31630,6159.7764
31631,5603.3438
31632,4126.4604
31633,8550.608
31634,3999.7314
31635,10085.634
31636,4995.5654
31637,3954.9507
31638,6246.8574
31639,6089.447
31640,6123.8247
31641,6819.9224
31642,3447.8328
31643,4306.229
31644,5747.7773
31645,7747.288
31646,8905.074
31647,4554.2
31648,5709.1045
31649,7219.5933
31650,6210.0303
31651,4747.444
31652,8753.121
31653,8144.2607
31654,10387.553
31655,4149.7915
31656,4964.439
31657,8427.9795
31658,7754.8726
31659,5201.581
31660,9956.466
31661,6452.657
31662,4125.1304
31663,4700.402
31664,4100.006
31665,5239.638
31666,5593.9517
31667,4467.8013
31668,4597.52
31669,9065.992
31670,6651.4893
31671,18624.824
31672,5446.653
31673,4452.9214
31674,7053.636
31675,9118.47
31676,5983.9233
31677,6159.829
31678,6064.995
31679,7792.667
31680,7226.33
31681,4455.258
31682,5639.1914
31683,6818.947
31684,7743.2773
31685,6214.3193
31686,7895.5405
31687,5022.45
31688,4407.97
31689,4947.0605
31690,8865.316
31691,10461.588
31692,9164.291
31693,6893.9526
31694,4982.4434
31695,6073.11
31696,4205.938
31697,8381.603
31698,8863.009
31699,8729.296
31700,5695.8296
31701,4853.5093
31702,4528.9365
31703,4587.1846
31704,9863.931
31705,6381.613
31706,4829.113
31707,4934.5366
31708,7055.1436
31709,4160.713
31710,6577.4277
31711,3875.1572
31712,5976.5605
31713,6369.027
31714,5313.7017
31715,6542.2627
31716,5577.353
31717,4315.1704
31718,6686.814
31719,6812.8496
31720,9842.638
31721,5619.773
31722,7770.5225
31723,6681.8164
31724,8872.21
31725,6955.4214
31726,8534.38
31727,4385.713
31728,4701.9355
31729,6029.6597
31730,6247.966
31731,8509.389
31732,6815.845
31733,5227.6743
31734,6684.2827
31735,6501.8955
31736,8422.267
31737,3771.7249
31738,12564.493
31739,4553.7573
31740,5907.9795
31741,7791.5303
31742,5658.0244
31743,5655.462
31744,5595.8833
31745,6727.848
31746,4873.89
31747,4676.2534
31748,7192.9697
31749,7177.5244
31750,6546.732
31751,4492.317
31752,7104.2144
31753,9678.479
31754,6424.4673
31755,4634.622
31756,6105.584
31757,6096.292
31758,6954.685
31759,6690.667
31760,4007.4976
31761,7385.087
31762,6073.515
31763,6641.5317
31764,6340.7607
31765,4479.29
31766,5843.5723
31767,4796.6807
31768,6486.5054
31769,8760.186
31770,5208.2124
31771,5529.1914
31772,5678.057
31773,5608.845
31774,4739.6494
31775,8235.902
31776,5685.86
31777,7192.819
31778,5582.1426
31779,4639.4424
31780,5806.691
31781,7257.388
31782,7912.4175
31783,7589.2593
31784,7464.1206
31785,5194.6553
31786,8452.521
31787,5600.133
31788,6465.6055
31789,7855.898
31790,6437.218
31791,9783.781
31792,7481.324
31793,6911.483
31794,5480.045
31795,6838.6924
31796,6832.5386
31797,6154.38
31798,4005.5032
31799,5288.5903
31800,7144.941
31801,7002.0757
31802,5111.472
31803,8538.019
31804,6545.1396
31805,5305.645
31806,5279.887
31807,5471.679
31808,6793.366
31809,6640.556
31810,6283.8555
31811,4684.913
31812,4914.4126
31813,6561.7207
31814,3559.1416
31815,6469.0283
31816,4545.765
31817,8229.951
31818,6805.81
31819,6862.7354
31820,7737.704
31821,5065.995
31822,4404.02
31823,9736.85
31824,6658.795
31825,6847.3457
31826,7475.1406
31827,4912.098
31828,5487.9683
31829,5198.67
31830,7390.498
31831,11039.433
31832,5439.2764
31833,2979.7954
31834,4733.9575
31835,7630.3936
31836,8801.235
31837,5598.4775
31838,6818.433
31839,4561.7637
31840,5307.1685
31841,3399.3843
31842,4817.5303
31843,5721.401
31844,5901.875
31845,6972.8887
31846,5855.248
31847,7621.114
31848,7749.1133
31849,7073.799
31850,4284.4814
31851,9111.967
31852,10787.695
31853,5360.078
31854,7520.446
31855,4805.5723
31856,6849.1616
31857,3634.2231
31858,6838.0205
31859,5226.2935
31860,8247.811
31861,6846.053
31862,7621.528
31863,8008.1763
31864,5449.2505
31865,7518.5166
31866,17642.83
31867,9824.435
31868,5684.141
31869,2917.672
31870,6408.044
31871,8965.747
31872,5229.5195
31873,10185.9
31874,18116.283
31875,3732.61
31876,4662.689
31877,8161.1562
31878,4984.544
31879,9004.109
31880,5922.5166
31881,7046.785
31882,3631.0498
31883,7281.903
31884,5872.4775
31885,7294.6987
31886,7607.1064
31887,5784.7593
31888,5767.0664
31889,6638.4604
31890,4971.4937
31891,4962.943
31892,7977.9214
31893,4932.2124
31894,5821.751
31895,6731.917
31896,5873.284
31897,5008.498
31898,7022.7
31899,6945.426
31900,7693.445
31901,5911.93
31902,6483.481
31903,5779.46
31904,3439.8257
31905,6310.688
31906,7116.556
31907,4990.4565
31908,4390.324
31909,9015.752
31910,6612.8823
31911,6871.8975
31912,6567.3677
31913,5255.803
31914,5376.9736
31915,4394.2534
31916,9493.598
31917,5438.628
31918,8013.6387
31919,14393.082
31920,6782.006
31921,6472.268
31922,4593.3394
31923,4616.7734
31924,6437.623
31925,4382.414
31926,6183.932
31927,9393.048
31928,5416.7173
31929,11938.533
31930,12999.78
31931,4619.7153
31932,6696.406
31933,4937.507
31934,6550.204
31935,5233.371
31936,9865.407
31937,6914.5225
31938,8273.571
31939,4600.9985
31940,6562.5967
31941,4414.899
31942,7909.317
31943,6140.866
31944,5576.5767
31945,6587.7354
31946,5004.745
31947,7963.805
31948,9256.475
31949,5243.8374
31950,9492.918
31951,6267.63
31952,8762.709
31953,4552.6025
31954,5362.3174
31955,5348.788
31956,8537.286
31957,6252.8716
31958,7239.139
31959,6130.1
31960,8407.444
31961,4300.779
31962,7576.6255
31963,5814.1606
31964,4402.152
31965,13480.106
31966,15925.871
31967,6575.5522
31968,7534.66
31969,8719.0205
31970,10300.29
31971,10531.037
31972,5972.0137
31973,7092.0977
31974,5969.8555
31975,7490.5337
31976,4109.005
31977,5377.4043
31978,5110.244
31979,5410.2275
31980,7431.8447
31981,4960.889
31982,4641.053
31983,5371.894
31984,3411.0361
31985,4759.0073
31986,5262.946
31987,5933.0938
31988,8050.452
31989,8268.665
31990,6989.92
31991,5828.428
31992,5648.9126
31993,10678.744
31994,7676.976
31995,5135.13
31996,4275.5425
31997,8476.505
31998,4627.701
31999,6506.765
32000,3718.5015
32001,4899.9053
32002,7359.6914
32003,5661.6675
32004,4723.7383
32005,7801.858
32006,9023.287
32007,11203.85
32008,5356.486
32009,8891.268
32010,3501.0496
32011,5155.4346
32012,5819.958
32013,4230.5493
32014,7753.2456
32015,5155.956
32016,5045.3643
32017,7777.588
32018,10777.001
32019,7732.894
32020,4907.673
32021,4975.743
32022,7640.449
32023,6954.141
32024,5970.983
32025,4478.547
32026,7180.0503
32027,9235.242
32028,4874.225
32029,6191.491
32030,6895.7544
32031,7346.6064
32032,12233.437
32033,5800.116
32034,11889.857
32035,6353.2783
32036,4996.3755
32037,3612.9565
32038,5871.621
32039,5556.6426
32040,4654.901
32041,7931.5996
32042,4551.0527
32043,4526.07
32044,6972.37
32045,3744.8328
32046,7407.5176
32047,6055.557
32048,7264.9844
32049,7907.6353
32050,4572.7095
32051,8757.154
32052,6437.936
32053,4735.2534
32054,4842.113
32055,5371.2744
32056,10282.917
32057,6452.916
32058,4739.6445
32059,7450.814
32060,8007.733
32061,6559.1367
32062,5590.432
32063,8298.242
32064,5480.7817
32065,5107.223
